"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price ","Total Traded Quantity","Turnover ₹","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"ICICIBANK","EQ","11-Apr-2025","1,300.80","1,305.10","1,325.00","1,305.10","1,312.05","1,311.65","1,314.61","1,30,64,247","17,17,43,25,317.90","2,24,885","88,23,752","67.54"
"ICICIBANK","EQ","15-Apr-2025","1,311.65","1,351.00","1,354.30","1,336.20","1,350.40","1,350.20","1,347.70","1,52,02,603","20,48,85,28,370.70","2,22,333","1,05,76,959","69.57"
"ICICIBANK","EQ","16-Apr-2025","1,350.20","1,357.00","1,359.70","1,342.90","1,358.00","1,356.40","1,350.44","1,40,39,073","18,95,89,40,775.00","1,80,990","1,07,03,064","76.24"
"ICICIBANK","EQ","17-Apr-2025","1,356.40","1,362.00","1,408.90","1,360.10","1,407.00","1,406.70","1,391.92","1,74,90,424","24,34,51,98,635.10","2,94,006","1,02,91,194","58.84"
"ICICIBANK","EQ","21-Apr-2025","1,406.70","1,436.00","1,436.00","1,404.70","1,408.10","1,409.80","1,416.70","1,68,82,426","23,91,74,04,930.60","2,91,654","88,26,072","52.28"
"ICICIBANK","EQ","22-Apr-2025","1,409.80","1,412.80","1,418.80","1,398.90","1,414.00","1,416.50","1,410.65","1,61,35,274","22,76,11,77,353.90","2,75,616","1,03,89,426","64.39"
"ICICIBANK","EQ","23-Apr-2025","1,416.50","1,429.00","1,429.90","1,411.30","1,422.00","1,424.40","1,421.06","1,39,90,764","19,88,16,70,203.60","2,20,724","1,10,54,767","79.01"
"ICICIBANK","EQ","24-Apr-2025","1,424.40","1,416.30","1,421.20","1,398.80","1,401.00","1,402.70","1,407.84","1,56,78,099","22,07,22,10,947.60","2,10,098","98,75,876","62.99"
"ICICIBANK","EQ","25-Apr-2025","1,402.70","1,410.00","1,414.80","1,388.40","1,403.00","1,404.80","1,400.91","1,17,05,093","16,39,77,82,261.90","2,34,552","69,67,494","59.53"
"ICICIBANK","EQ","28-Apr-2025","1,404.80","1,405.60","1,435.00","1,403.80","1,428.00","1,428.80","1,427.33","1,09,48,561","15,62,71,94,700.70","1,92,819","74,94,044","68.45"
"ICICIBANK","EQ","29-Apr-2025","1,428.80","1,428.80","1,438.30","1,422.60","1,425.50","1,429.80","1,428.52","1,07,86,910","15,40,92,65,024.50","2,23,499","63,92,864","59.27"
"ICICIBANK","EQ","30-Apr-2025","1,429.80","1,433.00","1,433.70","1,400.00","1,424.30","1,427.00","1,427.91","1,41,92,027","20,26,49,76,307.30","2,38,248","1,06,00,497","74.69"
"ICICIBANK","EQ","02-May-2025","1,427.00","1,426.90","1,446.60","1,424.60","1,429.00","1,432.40","1,436.51","1,07,63,492","15,46,18,19,959.10","1,70,242","73,47,476","68.26"
"ICICIBANK","EQ","05-May-2025","1,432.40","1,440.00","1,446.80","1,426.00","1,427.40","1,429.40","1,432.29","45,65,705","6,53,93,97,953.40","1,15,354","29,52,560","64.67"
"ICICIBANK","EQ","06-May-2025","1,429.40","1,429.00","1,433.70","1,420.40","1,430.00","1,431.60","1,428.23","63,01,690","9,00,02,65,687.10","1,33,476","39,73,156","63.05"
"ICICIBANK","EQ","07-May-2025","1,431.60","1,425.00","1,442.00","1,421.00","1,437.10","1,435.40","1,431.25","1,04,80,453","15,00,01,67,610.70","1,66,481","76,71,334","73.20"
"ICICIBANK","EQ","08-May-2025","1,435.40","1,438.60","1,448.90","1,426.10","1,427.30","1,435.50","1,439.49","1,53,06,490","22,03,35,10,832.00","1,82,407","1,10,22,294","72.01"
"ICICIBANK","EQ","09-May-2025","1,435.50","1,415.20","1,419.90","1,387.00","1,389.00","1,388.90","1,394.54","1,34,91,197","18,81,40,33,148.00","2,48,736","98,14,195","72.75"
"ICICIBANK","EQ","12-May-2025","1,388.90","1,409.40","1,453.00","1,404.00","1,451.50","1,448.50","1,436.69","99,25,445","14,25,98,37,185.10","1,80,758","66,50,816","67.01"
"ICICIBANK","EQ","13-May-2025","1,448.50","1,440.10","1,447.90","1,427.40","1,430.80","1,430.60","1,432.31","1,24,75,424","17,86,86,17,217.50","2,09,013","76,83,857","61.59"
"ICICIBANK","EQ","14-May-2025","1,430.60","1,429.90","1,440.70","1,417.30","1,427.40","1,426.20","1,427.87","80,26,837","11,46,13,11,035.00","1,43,054","57,21,715","71.28"
"ICICIBANK","EQ","15-May-2025","1,426.20","1,425.90","1,456.50","1,415.50","1,451.00","1,450.80","1,438.96","1,82,09,264","26,20,23,83,268.60","2,11,899","1,02,02,410","56.03"
"ICICIBANK","EQ","16-May-2025","1,450.80","1,453.30","1,458.70","1,447.00","1,452.40","1,454.00","1,454.25","64,39,208","9,36,42,46,054.90","1,45,344","45,16,729","70.14"
"ICICIBANK","EQ","19-May-2025","1,454.00","1,446.50","1,459.70","1,443.80","1,447.00","1,449.00","1,451.29","60,05,334","8,71,55,02,198.10","1,39,810","39,54,297","65.85"
"ICICIBANK","EQ","20-May-2025","1,449.00","1,450.20","1,459.00","1,435.50","1,439.50","1,438.20","1,440.54","1,13,52,383","16,35,35,93,402.10","1,28,816","80,54,354","70.95"
"ICICIBANK","EQ","21-May-2025","1,438.20","1,442.90","1,451.30","1,438.50","1,445.40","1,444.70","1,445.11","55,10,460","7,96,32,42,254.50","1,06,396","32,93,659","59.77"
"ICICIBANK","EQ","22-May-2025","1,444.70","1,441.10","1,445.30","1,427.80","1,440.00","1,442.10","1,435.62","72,45,933","10,40,23,74,075.40","1,47,665","41,14,985","56.79"
"ICICIBANK","EQ","23-May-2025","1,442.10","1,442.20","1,451.80","1,434.40","1,450.50","1,449.80","1,446.83","52,03,706","7,52,88,52,323.30","1,13,699","36,06,983","69.32"
