"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price ","Total Traded Quantity","Turnover ₹","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty  "
"MANKIND","EQ","22-May-2025","2,531.40","2,450.00","2,484.80","2,430.00","2,435.50","2,439.20","2,443.21","9,43,967","2,30,63,07,303.30","69,279","6,55,448","69.44"
"MANKIND","EQ","23-May-2025","2,439.20","2,455.00","2,464.00","2,411.50","2,425.00","2,432.40","2,431.77","2,24,680","54,63,70,804.40","22,690","1,16,677","51.93"
"MANKIND","EQ","26-May-2025","2,432.40","2,445.00","2,458.00","2,420.20","2,425.00","2,430.30","2,436.08","1,59,715","38,90,78,883.50","19,413","84,603","52.97"
"MANKIND","EQ","27-May-2025","2,430.30","2,430.00","2,462.00","2,420.50","2,455.00","2,454.80","2,450.98","1,94,408","47,64,89,254.10","21,562","1,07,575","55.33"
"MANKIND","EQ","28-May-2025","2,454.80","2,454.80","2,499.80","2,442.20","2,474.10","2,483.80","2,477.89","2,01,645","49,96,54,953.10","32,066","1,12,464","55.77"
"MANKIND","EQ","29-May-2025","2,483.80","2,490.00","2,490.00","2,441.10","2,460.00","2,461.80","2,455.47","2,08,431","51,17,96,062.30","48,586","1,22,387","58.72"
"MANKIND","EQ","30-May-2025","2,461.80","2,484.00","2,548.00","2,451.10","2,465.10","2,467.70","2,493.91","8,21,542","2,04,88,52,383.70","60,227","3,86,005","46.99"
"MANKIND","EQ","02-Jun-2025","2,467.70","2,466.00","2,471.90","2,405.00","2,411.30","2,414.30","2,438.41","3,86,766","94,30,93,474.70","43,486","2,41,140","62.35"
"MANKIND","EQ","03-Jun-2025","2,414.30","2,460.00","2,460.00","2,340.00","2,356.00","2,352.40","2,376.07","5,26,559","1,25,11,38,827.10","51,856","2,78,686","52.93"
"MANKIND","EQ","04-Jun-2025","2,352.40","2,356.00","2,384.00","2,335.00","2,352.00","2,345.90","2,349.60","3,70,892","87,14,47,237.00","33,080","2,42,895","65.49"
"MANKIND","EQ","05-Jun-2025","2,345.90","2,352.90","2,377.70","2,347.00","2,364.00","2,359.20","2,359.80","1,90,412","44,93,34,203.20","15,271","1,32,904","69.80"
"MANKIND","EQ","06-Jun-2025","2,359.20","2,370.00","2,379.90","2,345.90","2,355.00","2,352.40","2,357.47","3,53,199","83,26,55,165.30","24,858","2,55,768","72.41"
"MANKIND","EQ","09-Jun-2025","2,352.40","2,367.90","2,378.90","2,352.40","2,352.40","2,356.70","2,365.11","3,24,305","76,70,16,231.90","32,397","2,18,394","67.34"
"MANKIND","EQ","10-Jun-2025","2,356.70","2,369.70","2,385.00","2,355.50","2,380.00","2,376.40","2,367.00","5,11,331","1,21,03,21,153.20","33,114","4,16,910","81.53"
