"Symbol  ","Series  ","Date  ","Prev Close  ","Open Price  ","High Price  ","Low Price  ","Last Price  ","Close Price  ","Average Price ","Total Traded Quantity  ","Turnover ₹  ","No. of Trades  ","Deliverable Qty  ","% Dly Qt to Traded Qty  "
"TITAN","EQ","07-Jun-2021","1,679.50","1,685.85","1,713.85","1,676.00","1,682.95","1,685.10","1,693.62","14,71,576","2,49,22,91,551.05","72,362","5,36,442","36.45"
"TITAN","EQ","08-Jun-2021","1,685.10","1,686.00","1,726.00","1,674.20","1,710.00","1,712.50","1,705.13","17,43,285","2,97,25,35,122.50","67,032","4,53,723","26.03"
"TITAN","EQ","09-Jun-2021","1,712.50","1,714.95","1,739.90","1,696.15","1,727.50","1,730.75","1,721.32","25,51,140","4,39,13,35,780.85","81,634","12,71,341","49.83"
"TITAN","EQ","10-Jun-2021","1,730.75","1,741.40","1,745.85","1,722.20","1,736.00","1,738.65","1,735.87","18,50,763","3,21,26,83,654.50","60,901","8,07,354","43.62"
"TITAN","EQ","11-Jun-2021","1,738.65","1,736.55","1,743.00","1,724.55","1,729.50","1,728.45","1,732.71","7,61,647","1,31,97,10,035.75","44,569","2,81,996","37.02"
"TITAN","EQ","14-Jun-2021","1,728.45","1,728.45","1,740.00","1,713.00","1,730.20","1,734.80","1,728.83","8,87,780","1,53,48,19,074.45","48,509","2,86,004","32.22"
"TITAN","EQ","15-Jun-2021","1,734.80","1,748.00","1,748.95","1,719.60","1,721.90","1,723.40","1,732.96","8,68,275","1,50,46,88,802.65","53,361","3,45,202","39.76"
"TITAN","EQ","16-Jun-2021","1,723.40","1,724.00","1,729.00","1,706.50","1,712.60","1,714.95","1,719.30","11,16,772","1,92,00,69,001.65","45,931","6,07,124","54.36"
"TITAN","EQ","17-Jun-2021","1,714.95","1,706.00","1,722.00","1,701.40","1,706.00","1,711.40","1,712.20","5,46,515","93,57,45,075.85","34,610","1,62,318","29.70"
"TITAN","EQ","18-Jun-2021","1,711.40","1,700.10","1,725.00","1,686.00","1,722.00","1,711.30","1,706.47","20,18,319","3,44,42,00,094.05","66,069","12,00,772","59.49"
"TITAN","EQ","21-Jun-2021","1,711.30","1,699.00","1,747.55","1,690.75","1,742.00","1,742.85","1,723.25","9,25,811","1,59,54,06,111.55","52,096","2,78,521","30.08"
"TITAN","EQ","22-Jun-2021","1,742.85","1,750.10","1,770.80","1,748.00","1,756.00","1,757.00","1,760.14","20,83,172","3,66,66,75,179.40","58,460","11,08,455","53.21"
"TITAN","EQ","23-Jun-2021","1,757.00","1,757.00","1,786.00","1,755.05","1,783.00","1,782.55","1,774.45","16,08,518","2,85,42,38,678.25","62,044","3,75,651","23.35"
"TITAN","EQ","24-Jun-2021","1,782.55","1,785.00","1,792.95","1,767.60","1,777.10","1,780.85","1,781.50","12,71,298","2,26,48,23,603.05","46,438","3,63,338","28.58"
"TITAN","EQ","25-Jun-2021","1,780.85","1,785.00","1,792.00","1,742.00","1,755.00","1,753.85","1,762.65","13,78,327","2,42,95,05,537.40","55,817","5,62,481","40.81"
"TITAN","EQ","28-Jun-2021","1,753.85","1,768.50","1,768.50","1,719.75","1,730.75","1,728.05","1,733.71","13,39,433","2,32,21,94,077.70","61,075","5,50,224","41.08"
"TITAN","EQ","29-Jun-2021","1,728.05","1,735.80","1,746.00","1,721.25","1,730.00","1,731.60","1,732.66","12,36,704","2,14,27,84,541.75","45,102","3,26,152","26.37"
"TITAN","EQ","30-Jun-2021","1,731.60","1,738.00","1,755.35","1,728.15","1,737.25","1,732.50","1,741.79","8,03,926","1,40,02,69,090.85","39,404","2,62,025","32.59"
"TITAN","EQ","01-Jul-2021","1,732.50","1,729.00","1,746.40","1,725.75","1,742.90","1,740.30","1,737.22","5,67,971","98,66,91,470.25","23,607","2,00,853","35.36"
"TITAN","EQ","02-Jul-2021","1,740.30","1,755.00","1,767.85","1,740.20","1,750.00","1,754.75","1,754.12","12,59,675","2,20,96,21,077.70","42,242","3,97,356","31.54"
"TITAN","EQ","05-Jul-2021","1,754.75","1,760.00","1,762.90","1,743.00","1,751.00","1,749.90","1,751.01","6,32,904","1,10,82,23,791.95","26,075","2,97,466","47.00"
"TITAN","EQ","06-Jul-2021","1,749.90","1,750.00","1,774.00","1,746.05","1,760.90","1,762.80","1,763.80","9,60,973","1,69,49,59,386.90","39,402","3,74,450","38.97"
"TITAN","EQ","07-Jul-2021","1,762.80","1,762.80","1,783.40","1,718.00","1,726.80","1,727.25","1,735.00","21,88,364","3,79,68,08,310.15","87,991","5,89,142","26.92"
"TITAN","EQ","08-Jul-2021","1,727.25","1,730.00","1,746.00","1,721.25","1,724.95","1,726.35","1,733.60","11,67,637","2,02,42,09,772.70","46,837","4,92,066","42.14"
"TITAN","EQ","09-Jul-2021","1,726.35","1,724.00","1,739.95","1,718.00","1,719.95","1,720.60","1,726.62","8,31,213","1,43,51,91,884.35","34,819","4,03,955","48.60"
"TITAN","EQ","12-Jul-2021","1,720.60","1,730.00","1,739.20","1,711.90","1,720.00","1,719.85","1,724.86","7,92,602","1,36,71,26,095.50","40,070","3,56,243","44.95"
"TITAN","EQ","13-Jul-2021","1,719.85","1,730.00","1,735.00","1,717.45","1,725.00","1,724.25","1,724.43","7,97,913","1,37,59,41,945.70","27,129","4,63,882","58.14"
"TITAN","EQ","14-Jul-2021","1,724.25","1,726.00","1,728.60","1,705.00","1,709.65","1,710.35","1,714.50","8,91,780","1,52,89,53,422.65","34,843","4,79,989","53.82"
"TITAN","EQ","15-Jul-2021","1,710.35","1,705.50","1,716.75","1,694.50","1,699.00","1,701.55","1,705.38","9,43,422","1,60,88,94,622.95","43,104","4,38,852","46.52"
"TITAN","EQ","16-Jul-2021","1,701.55","1,706.90","1,710.00","1,688.65","1,695.00","1,695.35","1,697.69","9,07,734","1,54,10,52,681.15","38,026","5,37,194","59.18"
"TITAN","EQ","19-Jul-2021","1,695.35","1,694.35","1,709.25","1,674.90","1,680.10","1,680.35","1,690.84","8,31,260","1,40,55,27,048.00","39,686","3,72,430","44.80"
"TITAN","EQ","20-Jul-2021","1,680.35","1,680.35","1,691.45","1,662.50","1,669.15","1,671.40","1,671.49","8,19,793","1,37,02,75,953.00","36,739","4,76,135","58.08"
"TITAN","EQ","22-Jul-2021","1,671.40","1,695.00","1,714.65","1,682.20","1,706.00","1,701.75","1,701.46","11,46,821","1,95,12,67,449.35","54,703","5,45,193","47.54"
"TITAN","EQ","23-Jul-2021","1,701.75","1,714.65","1,725.95","1,697.00","1,700.75","1,700.95","1,708.98","10,53,239","1,79,99,66,586.25","51,832","4,78,215","45.40"
"TITAN","EQ","26-Jul-2021","1,700.95","1,700.90","1,736.85","1,700.00","1,721.50","1,722.85","1,725.14","14,35,514","2,47,64,59,290.00","71,037","6,04,163","42.09"
"TITAN","EQ","27-Jul-2021","1,722.85","1,733.00","1,742.40","1,713.35","1,726.95","1,729.05","1,728.35","10,75,244","1,85,83,94,657.00","41,705","5,64,198","52.47"
"TITAN","EQ","28-Jul-2021","1,729.05","1,730.00","1,749.20","1,715.60","1,719.10","1,723.55","1,734.82","17,14,957","2,97,51,45,510.35","55,353","7,64,041","44.55"
"TITAN","EQ","29-Jul-2021","1,723.55","1,739.00","1,756.30","1,727.80","1,738.00","1,739.15","1,745.05","13,46,162","2,34,91,23,529.55","60,508","6,04,766","44.93"
"TITAN","EQ","30-Jul-2021","1,739.15","1,742.00","1,747.90","1,711.20","1,721.00","1,714.55","1,731.21","11,99,644","2,07,68,39,343.80","51,982","6,54,395","54.55"
"TITAN","EQ","02-Aug-2021","1,714.55","1,728.00","1,776.00","1,725.00","1,776.00","1,771.55","1,760.21","17,18,511","3,02,49,46,730.60","70,362","4,98,426","29.00"
"TITAN","EQ","03-Aug-2021","1,771.55","1,780.00","1,854.95","1,777.15","1,842.15","1,840.20","1,832.81","59,56,344","10,91,68,63,337.35","1,99,297","20,77,793","34.88"
"TITAN","EQ","04-Aug-2021","1,840.20","1,857.20","1,858.65","1,795.00","1,801.00","1,799.60","1,821.13","20,40,687","3,71,63,49,254.65","1,22,099","7,56,379","37.06"
"TITAN","EQ","05-Aug-2021","1,799.60","1,820.05","1,821.20","1,763.20","1,800.00","1,799.30","1,789.55","23,01,814","4,11,92,18,981.15","97,229","4,11,725","17.89"
"TITAN","EQ","06-Aug-2021","1,799.30","1,796.00","1,796.35","1,778.00","1,789.00","1,787.75","1,786.73","8,77,876","1,56,85,28,351.35","39,449","3,77,399","42.99"
"TITAN","EQ","09-Aug-2021","1,787.75","1,787.75","1,831.60","1,777.75","1,800.50","1,799.15","1,810.88","17,70,502","3,20,61,72,591.00","70,550","4,12,955","23.32"
"TITAN","EQ","10-Aug-2021","1,799.15","1,810.00","1,822.00","1,793.35","1,804.90","1,799.20","1,808.77","8,62,746","1,56,05,07,721.35","46,429","2,52,861","29.31"
"TITAN","EQ","11-Aug-2021","1,799.20","1,805.00","1,815.00","1,773.55","1,790.00","1,789.40","1,787.16","7,48,179","1,33,71,14,269.95","40,571","2,70,614","36.17"
"TITAN","EQ","12-Aug-2021","1,789.40","1,798.00","1,829.60","1,781.00","1,825.00","1,823.60","1,803.33","8,89,082","1,60,33,11,213.55","56,048","3,63,200","40.85"
"TITAN","EQ","13-Aug-2021","1,823.60","1,830.00","1,841.00","1,818.75","1,836.85","1,837.90","1,833.94","11,94,666","2,19,09,46,717.35","55,991","4,49,572","37.63"
"TITAN","EQ","16-Aug-2021","1,837.90","1,828.00","1,847.05","1,817.00","1,837.00","1,837.20","1,831.81","4,61,655","84,56,64,063.10","25,110","1,97,207","42.72"
"TITAN","EQ","17-Aug-2021","1,837.20","1,840.00","1,878.35","1,828.65","1,877.50","1,874.45","1,858.05","19,17,077","3,56,20,29,412.40","1,08,441","9,50,247","49.57"
"TITAN","EQ","18-Aug-2021","1,874.45","1,887.80","1,890.65","1,860.00","1,875.00","1,880.30","1,873.48","10,29,077","1,92,79,53,822.60","51,773","4,37,341","42.50"
"TITAN","EQ","20-Aug-2021","1,880.30","1,859.40","1,892.30","1,857.95","1,870.10","1,876.80","1,873.19","10,70,166","2,00,46,22,624.40","51,553","5,18,629","48.46"
"TITAN","EQ","23-Aug-2021","1,876.80","1,889.00","1,895.00","1,847.85","1,871.15","1,870.35","1,864.66","10,92,285","2,03,67,40,744.70","52,761","5,34,770","48.96"
"TITAN","EQ","24-Aug-2021","1,870.35","1,883.00","1,887.30","1,852.60","1,873.00","1,869.60","1,865.02","10,03,905","1,87,23,04,479.85","47,603","5,21,241","51.92"
"TITAN","EQ","25-Aug-2021","1,869.60","1,860.00","1,869.70","1,820.00","1,828.00","1,822.65","1,838.44","12,80,400","2,35,39,42,750.65","56,697","5,87,988","45.92"
"TITAN","EQ","26-Aug-2021","1,822.65","1,822.65","1,834.60","1,805.25","1,815.00","1,815.35","1,814.92","10,59,290","1,92,25,28,676.60","50,957","5,14,994","48.62"
"TITAN","EQ","27-Aug-2021","1,815.35","1,824.00","1,830.00","1,797.00","1,819.85","1,822.55","1,811.58","10,20,589","1,84,88,83,674.30","42,770","4,10,710","40.24"
"TITAN","EQ","30-Aug-2021","1,822.55","1,835.00","1,886.95","1,831.80","1,880.10","1,878.45","1,865.89","16,70,309","3,11,66,13,833.80","57,297","7,63,919","45.74"
"TITAN","EQ","31-Aug-2021","1,878.45","1,878.45","1,925.00","1,875.55","1,920.00","1,921.60","1,907.30","18,16,071","3,46,37,89,790.85","65,495","9,09,387","50.07"
"TITAN","EQ","01-Sep-2021","1,921.60","1,925.20","1,953.95","1,915.00","1,943.95","1,939.40","1,936.78","12,47,432","2,41,60,03,117.65","67,662","5,20,379","41.72"
"TITAN","EQ","02-Sep-2021","1,939.40","1,958.50","1,979.50","1,946.85","1,964.95","1,967.10","1,966.26","11,67,157","2,29,49,39,797.75","55,586","3,78,635","32.44"
"TITAN","EQ","03-Sep-2021","1,967.10","1,970.10","2,024.40","1,970.10","2,021.00","2,019.30","2,003.29","15,48,784","3,10,26,62,471.65","76,450","4,65,701","30.07"
"TITAN","EQ","06-Sep-2021","2,019.30","2,025.00","2,032.85","2,006.15","2,020.00","2,020.65","2,018.92","6,79,133","1,37,11,13,987.20","49,428","2,72,155","40.07"
"TITAN","EQ","07-Sep-2021","2,020.65","2,014.00","2,039.90","2,012.70","2,030.85","2,033.90","2,029.87","7,73,091","1,56,92,75,131.35","51,586","2,91,707","37.73"
"TITAN","EQ","08-Sep-2021","2,033.90","2,033.95","2,067.00","2,015.05","2,059.90","2,055.95","2,037.65","7,96,813","1,62,36,28,312.65","51,282","3,12,274","39.19"
"TITAN","EQ","09-Sep-2021","2,055.95","2,052.00","2,060.00","2,021.05","2,035.00","2,034.30","2,037.99","6,53,397","1,33,16,19,693.50","33,600","2,34,404","35.87"
"TITAN","EQ","13-Sep-2021","2,034.30","2,037.00","2,043.45","2,021.15","2,032.00","2,030.65","2,031.14","7,86,459","1,59,74,10,473.55","53,662","5,49,374","69.85"
"TITAN","EQ","14-Sep-2021","2,030.65","2,038.90","2,061.50","2,032.05","2,052.95","2,055.70","2,050.46","8,88,765","1,82,23,72,883.85","67,618","5,27,802","59.39"
"TITAN","EQ","15-Sep-2021","2,055.70","2,060.00","2,133.00","2,060.00","2,118.00","2,119.85","2,114.32","27,95,995","5,91,16,38,231.30","1,10,486","11,22,600","40.15"
"TITAN","EQ","16-Sep-2021","2,119.85","2,132.95","2,132.95","2,095.05","2,107.00","2,108.70","2,107.23","7,25,123","1,52,80,03,038.95","41,720","3,48,917","48.12"
"TITAN","EQ","17-Sep-2021","2,108.70","2,113.95","2,150.00","2,080.00","2,103.75","2,095.60","2,112.99","17,27,410","3,64,99,92,478.95","83,540","8,77,121","50.78"
"TITAN","EQ","20-Sep-2021","2,095.60","2,088.00","2,096.00","2,070.55","2,076.90","2,077.35","2,081.85","4,11,738","85,71,76,271.35","37,253","1,65,495","40.19"
"TITAN","EQ","21-Sep-2021","2,077.35","2,075.00","2,097.50","2,062.10","2,089.00","2,085.85","2,081.01","5,39,788","1,12,33,05,124.65","32,786","2,79,725","51.82"
"TITAN","EQ","22-Sep-2021","2,085.85","2,096.80","2,110.95","2,073.40","2,077.65","2,081.05","2,090.22","10,57,480","2,21,03,71,057.50","55,217","5,64,526","53.38"
"TITAN","EQ","23-Sep-2021","2,081.05","2,090.00","2,113.75","2,076.60","2,106.00","2,105.05","2,096.94","7,11,634","1,49,22,55,842.00","46,700","3,31,592","46.60"
"TITAN","EQ","24-Sep-2021","2,105.05","2,105.00","2,115.00","2,085.00","2,095.70","2,092.90","2,094.22","5,40,771","1,13,24,95,668.65","39,759","2,71,810","50.26"
"TITAN","EQ","27-Sep-2021","2,092.90","2,099.00","2,107.35","2,077.20","2,092.50","2,090.25","2,090.52","5,07,550","1,06,10,44,257.85","30,520","2,60,013","51.23"
"TITAN","EQ","28-Sep-2021","2,090.25","2,083.20","2,138.00","2,083.05","2,133.85","2,129.30","2,121.94","9,23,489","1,95,95,91,885.60","58,033","2,72,159","29.47"
"TITAN","EQ","29-Sep-2021","2,129.30","2,129.00","2,167.90","2,110.05","2,150.00","2,147.50","2,141.13","9,12,912","1,95,46,67,173.65","57,601","2,89,901","31.76"
"TITAN","EQ","30-Sep-2021","2,147.50","2,149.90","2,185.00","2,136.30","2,162.95","2,161.85","2,165.03","13,74,265","2,97,53,28,839.60","70,745","6,27,789","45.68"
"TITAN","EQ","01-Oct-2021","2,161.85","2,157.00","2,175.00","2,122.65","2,160.00","2,163.75","2,147.61","6,26,710","1,34,59,26,134.45","47,938","2,14,170","34.17"
"TITAN","EQ","04-Oct-2021","2,163.75","2,160.00","2,174.30","2,138.00","2,155.00","2,155.30","2,154.36","8,70,878","1,87,61,88,432.20","52,604","3,84,004","44.09"
"TITAN","EQ","05-Oct-2021","2,155.30","2,155.30","2,206.65","2,130.00","2,197.35","2,192.65","2,166.15","13,29,784","2,88,05,07,999.05","55,082","7,15,513","53.81"
"TITAN","EQ","06-Oct-2021","2,192.65","2,194.00","2,204.70","2,135.10","2,148.90","2,147.65","2,161.21","8,95,210","1,93,47,41,228.65","55,955","3,91,693","43.75"
"TITAN","EQ","07-Oct-2021","2,147.65","2,255.00","2,384.25","2,250.00","2,374.00","2,375.35","2,342.20","83,61,061","19,58,33,15,313.40","3,55,979","18,84,100","22.53"
"TITAN","EQ","08-Oct-2021","2,375.35","2,420.00","2,420.00","2,353.00","2,355.45","2,358.20","2,377.27","18,45,797","4,38,79,58,396.05","1,00,913","4,80,004","26.01"
"TITAN","EQ","11-Oct-2021","2,358.20","2,377.00","2,406.10","2,357.55","2,369.95","2,362.40","2,376.61","10,56,932","2,51,19,11,785.80","64,423","5,50,174","52.05"
"TITAN","EQ","12-Oct-2021","2,362.40","2,365.00","2,507.80","2,342.65","2,506.00","2,492.60","2,453.79","35,17,011","8,62,99,89,851.80","1,61,695","7,92,173","22.52"
"TITAN","EQ","13-Oct-2021","2,492.60","2,539.90","2,608.95","2,490.00","2,540.00","2,537.20","2,552.91","40,23,645","10,27,20,23,493.25","1,83,311","11,81,074","29.35"
"TITAN","EQ","14-Oct-2021","2,537.20","2,575.30","2,584.00","2,532.35","2,567.00","2,564.05","2,548.05","15,46,459","3,94,04,61,033.35","98,784","7,41,481","47.95"
"TITAN","EQ","18-Oct-2021","2,564.05","2,620.00","2,677.90","2,575.50","2,594.55","2,588.80","2,626.78","25,72,741","6,75,80,20,857.25","1,39,318","9,40,259","36.55"
"TITAN","EQ","19-Oct-2021","2,588.80","2,638.00","2,638.00","2,468.75","2,496.00","2,484.90","2,527.63","35,46,129","8,96,33,01,660.10","1,35,501","23,35,354","65.86"
"TITAN","EQ","20-Oct-2021","2,484.90","2,487.10","2,505.55","2,403.00","2,420.00","2,411.40","2,438.16","28,68,983","6,99,50,37,929.75","1,62,805","18,22,838","63.54"
"TITAN","EQ","21-Oct-2021","2,411.40","2,433.90","2,435.95","2,380.05","2,405.00","2,395.70","2,397.62","23,03,014","5,52,17,49,507.80","1,07,540","14,92,669","64.81"
"TITAN","EQ","22-Oct-2021","2,395.70","2,417.40","2,494.95","2,398.00","2,415.00","2,412.00","2,437.38","30,63,724","7,46,74,61,444.40","1,43,083","10,54,544","34.42"
"TITAN","EQ","25-Oct-2021","2,412.00","2,405.00","2,412.00","2,340.00","2,379.00","2,379.15","2,378.60","14,46,182","3,43,98,81,743.60","84,641","7,38,993","51.10"
"TITAN","EQ","26-Oct-2021","2,379.15","2,390.00","2,468.45","2,371.00","2,468.00","2,454.75","2,428.86","25,67,357","6,23,57,61,115.45","1,17,797","14,54,232","56.64"
"TITAN","EQ","27-Oct-2021","2,454.75","2,468.00","2,482.35","2,452.20","2,460.00","2,460.10","2,463.70","20,82,690","5,13,11,21,349.90","1,03,524","12,60,686","60.53"
"TITAN","EQ","28-Oct-2021","2,460.10","2,470.00","2,470.00","2,360.00","2,391.90","2,375.15","2,398.13","33,30,380","7,98,66,83,850.45","1,75,828","11,29,294","33.91"
"TITAN","EQ","29-Oct-2021","2,375.15","2,400.00","2,404.00","2,346.55","2,395.00","2,383.55","2,387.10","14,50,019","3,46,13,35,942.70","91,730","6,42,971","44.34"
"TITAN","EQ","01-Nov-2021","2,383.55","2,441.45","2,441.45","2,390.35","2,407.80","2,406.30","2,407.82","12,76,469","3,07,35,13,400.30","92,131","6,24,149","48.90"
