"Symbol  ","Series  ","Date  ","Prev Close  ","Open Price  ","High Price  ","Low Price  ","Last Price  ","Close Price  ","Average Price ","Total Traded Quantity  ","Turnover ₹  ","No. of Trades  ","Deliverable Qty  ","% Dly Qt to Traded Qty  "
"OFSS","EQ","11-Jun-2024","8,406.25","8,400.00","8,539.00","8,367.55","8,415.05","8,438.25","8,472.10","1,18,275","1,00,20,38,008.75","24,615","33,294","28.15"
"OFSS","EQ","12-Jun-2024","8,438.25","8,624.95","8,935.00","8,624.95","8,754.00","8,742.85","8,808.67","6,39,358","5,63,18,96,608.10","71,964","1,01,116","15.82"
"OFSS","EQ","13-Jun-2024","8,742.85","8,835.00","9,760.00","8,802.00","9,700.00","9,658.00","9,414.26","23,75,475","22,36,33,36,195.95","2,12,074","2,53,496","10.67"
"OFSS","EQ","14-Jun-2024","9,658.00","9,658.00","9,793.50","9,445.40","9,509.75","9,510.70","9,583.76","7,70,138","7,38,08,17,294.85","83,711","1,88,322","24.45"
"OFSS","EQ","18-Jun-2024","9,510.70","9,550.00","9,879.00","9,522.25","9,650.50","9,641.85","9,710.03","6,23,177","6,05,10,70,312.40","73,814","1,67,627","26.90"
"OFSS","EQ","19-Jun-2024","9,641.85","9,695.00","9,975.00","9,533.65","9,830.00","9,833.35","9,816.62","6,02,326","5,91,28,06,596.55","83,349","70,064","11.63"
"OFSS","EQ","20-Jun-2024","9,833.35","9,830.10","9,925.00","9,701.00","9,753.20","9,735.80","9,791.61","2,39,347","2,34,35,92,793.70","35,676","79,035","33.02"
"OFSS","EQ","21-Jun-2024","9,735.80","9,815.30","9,965.30","9,690.05","9,720.90","9,738.90","9,809.82","3,01,582","2,95,84,63,790.65","37,414","1,05,674","35.04"
"OFSS","EQ","24-Jun-2024","9,738.90","9,660.05","9,810.45","9,605.00","9,786.00","9,782.05","9,734.04","1,78,150","1,73,41,19,818.15","25,707","77,438","43.47"
"OFSS","EQ","25-Jun-2024","9,782.05","9,782.10","9,819.45","9,692.85","9,722.00","9,727.05","9,750.69","1,22,156","1,19,11,05,771.65","17,285","55,932","45.79"
"OFSS","EQ","26-Jun-2024","9,727.05","9,770.00","9,770.40","9,460.60","9,475.00","9,492.10","9,556.11","1,77,017","1,69,15,94,262.25","28,680","70,325","39.73"
"OFSS","EQ","27-Jun-2024","9,492.10","9,476.00","9,909.20","9,449.00","9,895.00","9,854.80","9,694.40","5,01,309","4,85,98,87,857.30","65,737","2,71,166","54.09"
"OFSS","EQ","28-Jun-2024","9,854.80","9,875.00","10,050.00","9,688.50","9,884.00","9,882.25","9,867.47","4,98,811","4,92,20,02,972.00","46,981","2,57,365","51.60"
"OFSS","EQ","01-Jul-2024","9,882.25","9,905.20","10,420.00","9,890.15","10,199.00","10,194.25","10,239.73","8,83,013","9,04,18,13,217.10","1,01,329","3,20,327","36.28"
"OFSS","EQ","02-Jul-2024","10,194.25","10,261.00","10,342.80","10,082.00","10,244.00","10,234.70","10,229.54","2,36,562","2,41,99,20,977.10","40,561","62,155","26.27"
"OFSS","EQ","03-Jul-2024","10,234.70","10,250.10","10,448.70","10,231.00","10,416.00","10,431.25","10,361.06","2,20,559","2,28,52,24,166.35","38,406","70,436","31.94"
"OFSS","EQ","04-Jul-2024","10,431.25","10,431.25","10,529.95","10,375.00","10,430.20","10,436.75","10,467.15","2,20,337","2,30,63,01,449.15","33,450","77,445","35.15"
"OFSS","EQ","05-Jul-2024","10,436.75","10,488.00","10,488.00","10,370.05","10,434.00","10,425.45","10,422.87","85,779","89,40,63,298.35","16,674","31,919","37.21"
"OFSS","EQ","08-Jul-2024","10,425.45","10,478.90","10,500.00","10,320.85","10,336.10","10,360.35","10,390.19","83,115","86,35,80,712.35","19,969","28,404","34.17"
"OFSS","EQ","09-Jul-2024","10,360.35","10,386.00","10,424.95","10,233.00","10,360.00","10,368.90","10,334.79","1,00,783","1,04,15,71,314.25","23,620","40,500","40.19"
"OFSS","EQ","10-Jul-2024","10,368.90","10,300.00","10,373.55","10,051.00","10,249.00","10,250.50","10,209.31","1,74,464","1,78,11,57,626.15","32,693","76,768","44.00"
"OFSS","EQ","11-Jul-2024","10,250.50","10,340.00","10,350.00","10,032.35","10,152.60","10,151.95","10,157.31","1,54,221","1,56,64,70,430.80","25,082","74,128","48.07"
"OFSS","EQ","12-Jul-2024","10,151.95","10,290.00","10,709.95","10,128.20","10,520.00","10,556.85","10,497.07","4,85,528","5,09,66,21,997.65","75,838","1,74,129","35.86"
"OFSS","EQ","15-Jul-2024","10,556.85","10,691.95","11,169.20","10,582.50","10,925.00","10,922.75","10,953.79","8,13,652","8,91,25,70,398.00","1,02,177","2,91,666","35.85"
"OFSS","EQ","16-Jul-2024","10,922.75","10,950.00","11,240.00","10,925.00","11,076.00","11,092.60","11,090.91","5,04,778","5,59,84,48,955.65","59,720","1,96,657","38.96"
"OFSS","EQ","18-Jul-2024","11,092.60","11,044.05","11,204.20","10,827.35","10,955.00","10,941.95","10,935.78","4,86,345","5,31,85,59,843.00","62,624","2,28,604","47.00"
"OFSS","EQ","19-Jul-2024","10,941.95","11,220.00","11,225.00","10,699.60","10,877.00","10,822.30","10,908.43","5,52,895","6,03,12,18,084.00","63,977","2,81,740","50.96"
"OFSS","EQ","22-Jul-2024","10,822.30","10,700.00","11,055.00","10,616.00","10,848.00","10,804.05","10,860.53","2,49,350","2,70,80,74,258.35","44,538","94,592","37.94"
"OFSS","EQ","23-Jul-2024","10,804.05","10,849.95","11,065.45","10,370.00","11,045.00","10,990.45","10,869.96","2,70,163","2,93,66,62,175.55","52,073","94,198","34.87"
"OFSS","EQ","24-Jul-2024","10,990.45","11,039.00","11,395.95","11,001.00","11,150.00","11,108.40","11,224.13","5,41,750","6,08,06,74,990.80","78,338","1,62,971","30.08"
"OFSS","EQ","25-Jul-2024","11,108.40","10,800.00","11,370.00","10,720.40","11,095.80","11,084.10","11,075.64","8,07,903","8,94,80,40,190.85","1,02,389","1,63,862","20.28"
"OFSS","EQ","26-Jul-2024","11,084.10","11,200.00","11,320.00","11,051.00","11,065.00","11,093.65","11,169.49","3,41,053","3,80,93,89,541.85","55,761","1,39,644","40.94"
"OFSS","EQ","29-Jul-2024","11,093.65","11,203.65","11,443.60","11,097.50","11,260.60","11,294.45","11,284.30","3,86,712","4,36,37,73,494.90","50,934","1,63,743","42.34"
"OFSS","EQ","30-Jul-2024","11,294.45","11,300.00","11,300.00","11,065.00","11,083.00","11,104.80","11,156.85","1,41,253","1,57,59,39,199.45","25,645","44,578","31.56"
"OFSS","EQ","31-Jul-2024","11,104.80","11,112.00","11,202.10","10,942.00","11,054.45","11,044.85","11,054.03","2,21,107","2,44,41,23,132.95","28,865","1,08,963","49.28"
"OFSS","EQ","01-Aug-2024","11,044.85","11,180.20","11,222.95","10,802.55","10,900.00","10,910.90","10,997.45","2,37,189","2,60,84,74,112.00","35,805","95,484","40.26"
"OFSS","EQ","02-Aug-2024","10,910.90","10,800.80","10,848.60","10,328.30","10,390.05","10,389.60","10,571.45","2,45,538","2,59,56,93,683.20","45,541","94,124","38.33"
"OFSS","EQ","05-Aug-2024","10,389.60","9,910.65","10,227.45","9,605.05","9,850.35","9,882.60","9,879.53","3,18,616","3,14,77,75,019.60","53,154","81,550","25.60"
"OFSS","EQ","06-Aug-2024","9,882.60","10,144.80","10,276.75","9,758.80","9,830.00","9,799.25","10,053.31","1,92,285","1,93,30,99,957.00","35,401","51,143","26.60"
"OFSS","EQ","07-Aug-2024","9,799.25","9,990.00","10,098.00","9,951.00","10,075.00","10,038.60","10,032.45","1,36,542","1,36,98,50,905.40","22,255","58,784","43.05"
"OFSS","EQ","08-Aug-2024","10,038.60","10,119.00","10,420.00","9,960.65","10,101.00","10,061.35","10,176.17","2,36,879","2,41,05,19,878.70","39,252","81,559","34.43"
"OFSS","EQ","09-Aug-2024","10,061.35","10,263.45","10,590.00","10,263.45","10,575.00","10,564.10","10,485.40","3,40,538","3,57,06,76,351.75","52,263","1,14,546","33.64"
"OFSS","EQ","12-Aug-2024","10,564.10","10,605.20","10,785.20","10,455.05","10,748.00","10,734.55","10,627.94","3,19,404","3,39,46,05,025.25","37,127","1,67,346","52.39"
"OFSS","EQ","13-Aug-2024","10,734.55","10,829.00","10,945.00","10,600.00","10,718.00","10,732.00","10,793.97","4,40,334","4,75,29,53,279.85","57,271","2,20,584","50.09"
"OFSS","EQ","14-Aug-2024","10,732.00","10,786.50","10,897.00","10,606.90","10,633.00","10,632.15","10,753.57","4,15,397","4,46,70,00,381.95","33,543","2,49,919","60.16"
"OFSS","EQ","16-Aug-2024","10,632.15","10,799.80","11,007.00","10,760.10","10,900.00","10,898.45","10,928.50","4,35,583","4,76,02,69,357.90","45,675","2,71,504","62.33"
"OFSS","EQ","19-Aug-2024","10,898.45","10,969.30","11,135.90","10,900.00","10,930.00","10,944.15","11,008.25","2,01,063","2,21,33,52,659.70","24,789","90,709","45.11"
"OFSS","EQ","20-Aug-2024","10,944.15","11,030.00","11,124.40","10,950.80","11,028.30","11,056.70","11,045.66","2,22,688","2,45,97,36,705.35","28,490","1,16,359","52.25"
"OFSS","EQ","21-Aug-2024","11,056.70","11,098.00","11,198.00","11,001.35","11,150.45","11,158.00","11,131.90","2,23,275","2,48,54,74,021.40","23,082","1,19,982","53.74"
"OFSS","EQ","22-Aug-2024","11,158.00","11,224.00","11,307.00","11,020.00","11,110.00","11,106.05","11,141.50","2,58,898","2,88,45,11,806.55","26,217","1,54,965","59.86"
"OFSS","EQ","23-Aug-2024","11,106.05","11,161.60","11,161.60","10,900.00","10,931.35","10,931.50","10,961.24","1,97,480","2,16,46,25,004.00","19,876","1,16,797","59.14"
"OFSS","EQ","26-Aug-2024","10,931.50","11,049.00","11,187.15","10,995.80","11,000.00","11,007.45","11,068.31","2,35,922","2,61,12,58,427.75","26,596","1,26,945","53.81"
"OFSS","EQ","27-Aug-2024","11,007.45","11,044.70","11,048.95","10,833.75","10,936.25","10,950.10","10,939.41","1,86,166","2,03,65,46,202.50","25,418","1,03,681","55.69"
"OFSS","EQ","28-Aug-2024","10,950.10","10,954.55","11,142.75","10,894.95","10,999.50","11,020.50","11,037.96","3,35,216","3,70,01,01,359.80","40,133","1,91,571","57.15"
"OFSS","EQ","29-Aug-2024","11,020.50","10,999.00","11,009.00","10,762.00","11,000.00","10,807.75","10,834.79","3,49,528","3,78,70,62,173.65","35,885","1,90,366","54.46"
"OFSS","EQ","30-Aug-2024","10,807.75","10,888.80","11,266.95","10,727.80","10,799.95","10,988.70","11,009.10","30,31,738","33,37,66,99,586.50","1,36,666","21,20,660","69.95"
"OFSS","EQ","02-Sep-2024","10,988.70","10,874.05","11,024.00","10,720.75","10,925.20","10,937.75","10,885.82","2,48,927","2,70,97,73,603.60","38,559","1,02,390","41.13"
"OFSS","EQ","03-Sep-2024","10,937.75","10,980.00","11,575.00","10,928.20","11,470.00","11,455.25","11,357.32","4,98,450","5,66,10,58,013.10","62,481","1,04,781","21.02"
"OFSS","EQ","04-Sep-2024","11,455.25","11,349.00","11,350.00","11,133.00","11,237.00","11,224.00","11,239.17","2,07,209","2,32,88,57,720.25","34,744","48,579","23.44"
"OFSS","EQ","05-Sep-2024","11,224.00","11,299.90","11,319.00","11,160.15","11,271.00","11,267.10","11,251.17","1,40,806","1,58,42,32,630.30","27,813","47,734","33.90"
"OFSS","EQ","06-Sep-2024","11,267.10","11,250.05","11,333.00","10,805.45","10,864.00","10,847.80","11,027.83","1,58,478","1,74,76,67,941.55","29,803","59,098","37.29"
"OFSS","EQ","09-Sep-2024","10,847.80","10,850.00","11,024.20","10,759.40","10,950.25","10,922.45","10,903.98","1,38,898","1,51,45,40,876.25","26,507","54,443","39.20"
"OFSS","EQ","10-Sep-2024","10,922.45","11,300.00","11,449.80","11,030.00","11,260.00","11,257.30","11,251.27","3,59,537","4,04,52,47,223.00","50,268","85,161","23.69"
"OFSS","EQ","11-Sep-2024","11,257.30","11,402.00","11,566.60","11,214.95","11,412.50","11,362.65","11,406.65","2,86,214","3,26,47,42,542.55","40,927","67,530","23.59"
"OFSS","EQ","12-Sep-2024","11,362.65","11,507.10","11,717.00","11,477.25","11,595.70","11,575.60","11,610.15","3,41,188","3,96,12,43,082.90","41,703","82,034","24.04"
"OFSS","EQ","13-Sep-2024","11,575.60","11,639.00","12,313.55","11,590.35","12,235.00","12,261.90","12,052.11","7,00,341","8,44,05,83,827.40","76,831","1,76,087","25.14"
"OFSS","EQ","16-Sep-2024","12,261.90","12,250.00","12,360.00","11,982.15","12,260.00","12,239.10","12,201.12","3,77,298","4,60,34,58,665.05","46,920","1,11,509","29.55"
"OFSS","EQ","17-Sep-2024","12,239.10","12,250.00","12,619.00","12,219.25","12,265.00","12,280.45","12,430.81","4,50,197","5,59,63,15,593.00","64,594","95,327","21.17"
"OFSS","EQ","18-Sep-2024","12,280.45","12,299.00","12,299.00","11,075.25","11,240.00","11,259.50","11,467.29","8,56,150","9,81,77,18,960.20","1,14,088","1,70,046","19.86"
"OFSS","EQ","19-Sep-2024","11,259.50","11,547.60","11,549.95","10,651.25","10,900.00","11,043.95","11,009.52","8,88,273","9,77,94,59,202.20","1,01,560","1,89,144","21.29"
"OFSS","EQ","20-Sep-2024","11,043.95","11,115.00","11,411.25","11,012.20","11,340.00","11,371.60","11,296.47","5,61,495","6,34,29,13,874.70","67,804","2,42,725","43.23"
"OFSS","EQ","23-Sep-2024","11,371.60","11,395.00","11,533.30","11,271.60","11,360.00","11,430.90","11,430.74","2,55,526","2,92,08,52,043.45","29,584","1,30,846","51.21"
"OFSS","EQ","24-Sep-2024","11,430.90","11,400.00","11,673.00","11,351.30","11,638.50","11,630.00","11,564.50","2,56,723","2,96,88,72,152.05","27,233","1,27,263","49.57"
"OFSS","EQ","25-Sep-2024","11,630.00","11,627.05","11,663.30","11,091.05","11,189.90","11,187.90","11,297.71","3,27,212","3,69,67,46,855.40","37,980","1,28,260","39.20"
"OFSS","EQ","26-Sep-2024","11,187.90","11,230.95","11,353.00","11,220.80","11,283.95","11,279.65","11,291.03","2,49,828","2,82,08,16,295.95","28,146","1,49,746","59.94"
"OFSS","EQ","27-Sep-2024","11,279.65","11,417.00","11,645.00","11,326.80","11,440.00","11,392.80","11,467.17","2,23,731","2,56,55,62,025.90","25,580","93,222","41.67"
"OFSS","EQ","30-Sep-2024","11,392.80","11,392.00","11,487.00","11,265.55","11,450.00","11,458.70","11,391.69","1,05,479","1,20,15,84,148.00","21,328","56,014","53.10"
"OFSS","EQ","01-Oct-2024","11,458.70","11,400.10","11,497.00","11,316.15","11,427.80","11,442.65","11,412.42","54,125","61,76,97,442.80","12,193","20,641","38.14"
"OFSS","EQ","03-Oct-2024","11,442.65","11,280.00","11,492.90","11,060.00","11,196.70","11,173.75","11,212.11","1,49,736","1,67,88,56,305.90","28,764","76,568","51.14"
"OFSS","EQ","04-Oct-2024","11,173.75","11,171.70","11,437.70","10,901.00","10,941.50","10,951.20","11,156.80","1,91,185","2,13,30,12,207.10","24,746","90,928","47.56"
"OFSS","EQ","07-Oct-2024","10,951.20","11,050.00","11,153.95","10,784.00","10,938.15","10,944.40","10,976.71","2,52,254","2,76,89,19,921.95","26,733","1,43,218","56.78"
"OFSS","EQ","08-Oct-2024","10,944.40","10,980.00","11,249.00","10,723.00","11,249.00","11,199.10","11,023.19","1,23,076","1,35,66,89,699.00","23,114","53,322","43.32"
"OFSS","EQ","09-Oct-2024","11,199.10","11,262.00","11,755.60","11,261.95","11,635.55","11,653.05","11,604.11","1,81,836","2,11,00,44,521.75","36,181","74,914","41.20"
"OFSS","EQ","10-Oct-2024","11,653.05","11,733.85","11,845.00","11,313.05","11,513.40","11,466.65","11,620.05","1,88,860","2,19,45,62,795.75","30,897","84,781","44.89"
"OFSS","EQ","11-Oct-2024","11,466.65","11,468.00","11,699.00","11,401.20","11,566.00","11,556.40","11,538.64","87,217","1,00,63,65,958.80","15,344","28,236","32.37"
"OFSS","EQ","14-Oct-2024","11,556.40","11,584.95","11,800.00","11,515.50","11,750.00","11,731.45","11,656.36","69,155","80,60,95,419.15","15,364","27,122","39.22"
"OFSS","EQ","15-Oct-2024","11,731.45","11,834.95","11,881.85","11,725.00","11,786.20","11,817.30","11,821.84","1,28,502","1,51,91,30,605.90","21,539","74,338","57.85"
"OFSS","EQ","16-Oct-2024","11,817.30","11,730.00","11,816.90","11,518.30","11,589.80","11,571.95","11,607.44","2,08,236","2,41,70,87,219.05","37,122","1,10,785","53.20"
"OFSS","EQ","17-Oct-2024","11,571.95","11,589.95","11,699.00","11,378.95","11,506.00","11,502.45","11,536.64","95,010","1,09,60,96,371.60","21,243","45,378","47.76"
"OFSS","EQ","18-Oct-2024","11,502.45","11,473.70","11,599.00","11,301.05","11,590.00","11,583.60","11,509.07","77,607","89,31,84,704.75","18,072","34,507","44.46"
"OFSS","EQ","21-Oct-2024","11,583.60","11,627.00","11,659.00","11,152.00","11,175.00","11,196.50","11,362.26","1,08,502","1,23,28,28,201.10","21,782","55,766","51.40"
"OFSS","EQ","22-Oct-2024","11,196.50","11,250.00","11,390.00","10,814.10","10,890.70","10,890.55","11,157.37","1,56,820","1,74,96,98,819.55","34,643","79,706","50.83"
"OFSS","EQ","23-Oct-2024","10,890.55","10,899.00","11,402.95","10,872.10","11,210.00","11,214.15","11,234.51","1,92,175","2,15,89,91,257.75","40,005","92,751","48.26"
"OFSS","EQ","24-Oct-2024","11,214.15","11,278.00","11,365.00","10,570.30","10,730.00","10,682.40","11,003.70","2,04,311","2,24,81,76,063.20","36,208","89,803","43.95"
"OFSS","EQ","25-Oct-2024","10,682.40","10,475.00","11,154.70","10,428.85","10,889.00","10,888.05","10,928.08","4,32,097","4,72,19,91,270.90","66,281","1,44,356","33.41"
"OFSS","EQ","28-Oct-2024","10,888.05","10,869.20","11,131.60","10,787.30","10,943.30","10,990.30","11,002.42","1,02,138","1,12,37,65,412.45","18,899","45,239","44.29"
"OFSS","EQ","29-Oct-2024","10,990.30","11,075.70","11,080.00","10,681.00","10,919.85","10,990.40","10,869.69","72,733","79,05,85,204.50","17,558","24,136","33.18"
"OFSS","EQ","30-Oct-2024","10,990.40","11,086.90","11,500.00","10,995.00","11,260.00","11,267.00","11,300.51","1,23,787","1,39,88,56,809.60","30,246","45,698","36.92"
"OFSS","EQ","31-Oct-2024","11,267.00","11,267.00","11,294.70","10,644.00","10,920.00","10,886.50","10,846.77","2,18,143","2,36,61,47,599.55","48,005","78,342","35.91"
"OFSS","EQ","01-Nov-2024","10,886.50","10,886.50","11,099.00","10,775.00","10,840.90","10,822.35","10,854.72","14,599","15,84,68,008.75","3,203","5,919","40.54"
