"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price ","Total Traded Quantity","Turnover ₹","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"OFSS","EQ","17-Jun-2022","3,025.20","3,024.95","3,024.95","2,950.00","2,991.00","2,991.65","2,981.99","77,717","23,17,51,220.95","10,068","46,276","59.54"
"OFSS","EQ","20-Jun-2022","2,991.65","3,033.00","3,033.00","2,957.40","2,984.40","2,989.10","2,984.31","61,270","18,28,48,688.30","8,787","28,754","46.93"
"OFSS","EQ","21-Jun-2022","2,989.10","3,011.00","3,120.00","3,005.15","3,110.00","3,102.10","3,073.10","56,267","17,29,14,177.55","11,890","24,534","43.60"
"OFSS","EQ","22-Jun-2022","3,102.10","3,075.00","3,106.30","3,028.35","3,037.15","3,035.60","3,062.28","62,663","19,18,91,892.65","6,930","37,387","59.66"
"OFSS","EQ","23-Jun-2022","3,035.60","3,042.65","3,119.00","3,041.15","3,111.00","3,098.55","3,070.72","47,978","14,73,27,011.10","9,535","14,687","30.61"
"OFSS","EQ","24-Jun-2022","3,098.55","3,140.00","3,147.70","3,098.75","3,121.25","3,121.35","3,127.12","73,362","22,94,11,870.85","10,242","31,334","42.71"
"OFSS","EQ","27-Jun-2022","3,121.35","3,160.00","3,200.30","3,147.25","3,158.60","3,157.10","3,173.62","88,214","27,99,58,115.45","8,388","45,800","51.92"
"OFSS","EQ","28-Jun-2022","3,157.10","3,139.00","3,151.95","3,111.05","3,129.00","3,134.55","3,129.18","1,11,940","35,02,80,267.30","16,801","60,993","54.49"
"OFSS","EQ","29-Jun-2022","3,134.55","3,110.00","3,159.90","3,108.00","3,125.00","3,135.85","3,141.59","77,347","24,29,92,817.40","7,359","46,926","60.67"
"OFSS","EQ","30-Jun-2022","3,135.85","3,135.00","3,152.15","3,083.00","3,110.00","3,098.30","3,112.56","61,852","19,25,17,945.20","7,335","35,421","57.27"
"OFSS","EQ","01-Jul-2022","3,098.30","3,090.25","3,123.90","3,044.25","3,064.05","3,059.15","3,060.92","61,691","18,88,30,984.00","5,360","40,800","66.14"
"OFSS","EQ","04-Jul-2022","3,059.15","3,075.00","3,075.25","3,021.55","3,048.00","3,046.90","3,043.07","28,635","8,71,38,339.15","5,248","16,373","57.18"
"OFSS","EQ","05-Jul-2022","3,046.90","3,062.90","3,081.55","3,039.60","3,055.00","3,051.45","3,059.49","58,897","18,01,94,596.05","6,896","41,159","69.88"
"OFSS","EQ","06-Jul-2022","3,051.45","3,052.00","3,110.55","3,042.80","3,107.95","3,095.00","3,061.21","46,283","14,16,82,106.85","6,325","28,443","61.45"
"OFSS","EQ","07-Jul-2022","3,095.00","3,110.00","3,178.00","3,100.40","3,135.00","3,134.75","3,143.00","50,719","15,94,09,889.90","8,568","20,613","40.64"
"OFSS","EQ","08-Jul-2022","3,134.75","3,135.05","3,220.00","3,135.05","3,214.95","3,204.05","3,196.22","84,113","26,88,44,041.50","19,215","30,048","35.72"
"OFSS","EQ","11-Jul-2022","3,204.05","3,182.05","3,248.70","3,164.05","3,219.65","3,212.25","3,205.05","53,375","17,10,69,620.55","9,326","20,474","38.36"
"OFSS","EQ","12-Jul-2022","3,212.25","3,199.80","3,249.00","3,153.35","3,156.00","3,160.80","3,196.20","70,484","22,52,80,774.50","11,211","38,846","55.11"
"OFSS","EQ","13-Jul-2022","3,160.80","3,160.00","3,216.95","3,146.05","3,198.00","3,200.75","3,189.48","47,687","15,20,96,562.85","7,710","19,566","41.03"
"OFSS","EQ","14-Jul-2022","3,200.75","3,208.65","3,214.00","3,150.00","3,187.25","3,171.40","3,185.00","42,210","13,44,38,877.50","7,847","22,603","53.55"
"OFSS","EQ","15-Jul-2022","3,171.40","3,171.40","3,196.60","3,109.05","3,120.00","3,119.05","3,128.93","41,657","13,03,41,942.85","5,405","28,343","68.04"
"OFSS","EQ","18-Jul-2022","3,119.05","3,138.65","3,213.45","3,130.10","3,208.50","3,206.25","3,185.54","69,415","22,11,24,402.30","8,462","32,752","47.18"
"OFSS","EQ","19-Jul-2022","3,206.25","3,215.00","3,268.20","3,200.00","3,239.90","3,236.00","3,233.93","88,982","28,77,61,476.55","14,387","34,996","39.33"
"OFSS","EQ","20-Jul-2022","3,236.00","3,275.00","3,276.00","3,233.70","3,251.00","3,258.80","3,256.65","1,17,834","38,37,44,670.60","15,642","53,057","45.03"
"OFSS","EQ","21-Jul-2022","3,258.80","3,275.00","3,277.75","3,171.60","3,202.55","3,198.10","3,219.29","1,33,142","42,86,22,419.50","16,789","48,858","36.70"
"OFSS","EQ","22-Jul-2022","3,198.10","3,214.90","3,244.60","3,187.70","3,231.55","3,233.40","3,225.84","94,180","30,38,09,765.45","6,887","63,513","67.44"
"OFSS","EQ","25-Jul-2022","3,233.40","3,234.35","3,253.35","3,213.10","3,230.00","3,228.45","3,234.25","60,053","19,42,26,592.35","7,739","28,374","47.25"
"OFSS","EQ","26-Jul-2022","3,228.45","3,225.00","3,243.45","3,080.00","3,094.00","3,091.75","3,140.65","83,574","26,24,76,369.50","13,653","51,018","61.05"
"OFSS","EQ","27-Jul-2022","3,091.75","3,099.00","3,100.00","3,034.20","3,050.00","3,050.45","3,052.56","1,45,075","44,28,49,641.35","16,024","87,545","60.34"
"OFSS","EQ","28-Jul-2022","3,050.45","3,077.05","3,108.65","3,066.05","3,104.75","3,102.60","3,086.04","1,39,828","43,15,14,199.70","18,684","86,205","61.65"
"OFSS","EQ","29-Jul-2022","3,102.60","3,123.00","3,195.00","3,118.75","3,146.90","3,144.05","3,153.16","83,924","26,46,25,596.15","10,678","44,812","53.40"
"OFSS","EQ","01-Aug-2022","3,144.05","3,170.00","3,190.00","3,136.70","3,165.75","3,160.75","3,159.12","90,086","28,45,92,539.70","12,346","41,907","46.52"
"OFSS","EQ","02-Aug-2022","3,160.75","3,160.00","3,349.40","3,150.70","3,282.00","3,296.40","3,264.78","4,51,603","1,47,43,84,836.40","40,178","1,60,878","35.62"
"OFSS","EQ","03-Aug-2022","3,296.40","3,296.40","3,342.85","3,255.10","3,319.70","3,325.60","3,313.05","2,10,211","69,64,39,660.90","23,017","1,05,618","50.24"
"OFSS","EQ","04-Aug-2022","3,325.60","3,328.00","3,363.00","3,232.05","3,313.00","3,319.75","3,306.61","1,25,559","41,51,75,111.35","19,365","54,962","43.77"
"OFSS","EQ","05-Aug-2022","3,319.75","3,310.00","3,424.95","3,295.00","3,373.20","3,365.85","3,377.04","1,94,240","65,59,56,196.90","22,210","84,216","43.36"
"OFSS","EQ","08-Aug-2022","3,365.85","3,374.90","3,400.00","3,342.15","3,380.00","3,372.45","3,373.35","68,196","23,00,49,062.80","7,863","27,243","39.95"
"OFSS","EQ","10-Aug-2022","3,372.45","3,378.95","3,387.75","3,325.20","3,332.00","3,337.60","3,343.52","39,199","13,10,62,766.00","7,147","18,046","46.04"
"OFSS","EQ","11-Aug-2022","3,337.60","3,358.20","3,419.45","3,345.00","3,406.00","3,408.30","3,394.98","99,926","33,92,46,316.10","16,145","54,241","54.28"
"OFSS","EQ","12-Aug-2022","3,408.30","3,412.00","3,412.00","3,356.00","3,375.00","3,377.70","3,375.11","48,279","16,29,46,836.45","8,406","25,289","52.38"
"OFSS","EQ","16-Aug-2022","3,377.70","3,399.90","3,399.90","3,334.95","3,352.00","3,341.85","3,363.46","51,581","17,34,90,440.95","7,851","21,683","42.04"
"OFSS","EQ","17-Aug-2022","3,341.85","3,359.30","3,389.00","3,333.85","3,367.00","3,371.30","3,369.16","55,222","18,60,52,013.50","8,789","20,415","36.97"
"OFSS","EQ","18-Aug-2022","3,371.30","3,375.00","3,379.90","3,326.05","3,350.05","3,347.70","3,346.70","62,023","20,75,72,563.85","11,148","30,781","49.63"
"OFSS","EQ","19-Aug-2022","3,347.70","3,351.00","3,375.00","3,325.10","3,339.00","3,338.10","3,347.92","52,683","17,63,78,368.85","7,517","27,700","52.58"
"OFSS","EQ","22-Aug-2022","3,338.10","3,334.90","3,334.90","3,272.00","3,279.85","3,288.30","3,292.34","53,666","17,66,86,631.60","7,831","28,225","52.59"
"OFSS","EQ","23-Aug-2022","3,288.30","3,266.00","3,287.25","3,246.00","3,250.00","3,249.15","3,256.30","57,951","18,87,05,969.95","7,885","39,772","68.63"
"OFSS","EQ","24-Aug-2022","3,249.15","3,250.00","3,266.30","3,201.00","3,240.00","3,242.70","3,238.36","28,565","9,25,03,749.80","5,405","10,471","36.66"
"OFSS","EQ","25-Aug-2022","3,242.70","3,259.80","3,262.00","3,216.00","3,225.00","3,221.80","3,244.23","40,800","13,23,64,518.30","4,923","25,043","61.38"
"OFSS","EQ","26-Aug-2022","3,221.80","3,226.90","3,259.00","3,218.00","3,228.80","3,229.25","3,235.76","53,770","17,39,86,699.95","5,431","35,007","65.11"
"OFSS","EQ","29-Aug-2022","3,229.25","3,189.05","3,209.90","3,140.00","3,153.90","3,154.15","3,177.34","1,70,257","54,09,65,107.30","10,527","80,938","47.54"
"OFSS","EQ","30-Aug-2022","3,154.15","3,167.60","3,184.30","3,158.50","3,174.00","3,169.85","3,169.79","1,09,110","34,58,56,317.90","9,688","84,627","77.56"
"OFSS","EQ","01-Sep-2022","3,169.85","3,169.00","3,178.65","3,097.20","3,114.00","3,104.05","3,120.63","1,11,906","34,92,17,486.65","17,101","72,150","64.47"
"OFSS","EQ","02-Sep-2022","3,104.05","3,136.10","3,160.00","3,116.40","3,148.55","3,147.70","3,141.07","42,039","13,20,47,628.75","6,552","20,171","47.98"
"OFSS","EQ","05-Sep-2022","3,147.70","3,148.00","3,174.00","3,115.00","3,116.80","3,123.55","3,143.26","61,418","19,30,52,987.50","9,596","33,275","54.18"
"OFSS","EQ","06-Sep-2022","3,123.55","3,144.00","3,144.05","3,077.15","3,096.00","3,091.80","3,093.60","1,02,043","31,56,80,412.05","10,709","66,259","64.93"
"OFSS","EQ","07-Sep-2022","3,091.80","3,090.00","3,101.80","3,064.25","3,075.90","3,074.65","3,077.82","1,60,666","49,45,01,412.50","12,217","1,16,877","72.75"
"OFSS","EQ","08-Sep-2022","3,074.65","3,092.00","3,168.00","3,092.00","3,143.45","3,140.00","3,142.39","1,00,885","31,70,19,838.15","13,678","40,318","39.96"
"OFSS","EQ","09-Sep-2022","3,140.00","3,168.00","3,190.00","3,108.85","3,164.45","3,171.95","3,149.50","1,03,349","32,54,97,167.40","13,367","54,293","52.53"
"OFSS","EQ","12-Sep-2022","3,171.95","3,190.00","3,220.00","3,180.00","3,211.90","3,208.50","3,205.51","84,569","27,10,86,602.50","11,724","40,419","47.79"
"OFSS","EQ","13-Sep-2022","3,208.50","3,238.70","3,238.70","3,192.70","3,211.00","3,204.95","3,209.08","51,166","16,41,95,855.25","6,189","28,868","56.42"
"OFSS","EQ","14-Sep-2022","3,204.95","3,160.00","3,175.00","3,125.00","3,138.90","3,140.20","3,153.34","92,285","29,10,05,598.55","11,436","50,910","55.17"
"OFSS","EQ","15-Sep-2022","3,140.20","3,156.70","3,156.70","3,096.70","3,114.95","3,109.70","3,116.25","60,425","18,82,99,376.35","8,152","34,401","56.93"
"OFSS","EQ","16-Sep-2022","3,109.70","3,115.00","3,115.05","3,025.00","3,042.45","3,036.50","3,050.77","1,64,868","50,29,73,812.50","20,341","1,03,532","62.80"
"OFSS","EQ","19-Sep-2022","3,036.50","3,047.90","3,057.95","2,992.30","2,999.95","2,999.35","3,017.25","1,04,666","31,58,03,879.00","12,413","55,125","52.67"
"OFSS","EQ","20-Sep-2022","2,999.35","3,028.00","3,049.00","3,010.00","3,016.05","3,018.70","3,035.46","88,726","26,93,23,974.55","10,041","54,851","61.82"
"OFSS","EQ","21-Sep-2022","3,018.70","3,025.40","3,040.50","3,000.05","3,013.00","3,013.00","3,015.14","62,697","18,90,40,517.30","12,140","37,961","60.55"
"OFSS","EQ","22-Sep-2022","3,013.00","3,010.00","3,030.00","2,990.45","3,015.00","3,010.10","3,006.17","48,473","14,57,18,078.90","8,872","21,187","43.71"
"OFSS","EQ","23-Sep-2022","3,010.10","3,010.10","3,046.00","2,987.10","2,991.40","2,993.70","3,008.63","64,776","19,48,86,996.90","11,731","28,964","44.71"
"OFSS","EQ","26-Sep-2022","2,993.70","2,993.70","2,993.70","2,921.15","2,964.95","2,955.45","2,954.56","65,619","19,38,75,514.00","10,622","31,339","47.76"
"OFSS","EQ","27-Sep-2022","2,955.45","2,990.00","3,020.00","2,962.25","3,004.55","2,997.10","2,990.18","71,022","21,23,68,460.55","10,283","37,904","53.37"
"OFSS","EQ","28-Sep-2022","2,997.10","2,989.90","2,993.00","2,940.10","2,946.00","2,949.90","2,965.84","87,997","26,09,85,236.55","14,480","43,984","49.98"
"OFSS","EQ","29-Sep-2022","2,949.90","2,985.00","2,985.00","2,927.85","2,954.00","2,949.90","2,944.29","86,801","25,55,66,961.90","11,625","54,053","62.27"
"OFSS","EQ","30-Sep-2022","2,949.90","2,938.50","2,990.00","2,925.55","2,980.00","2,982.50","2,962.63","50,552","14,97,66,783.80","10,848","28,100","55.59"
"OFSS","EQ","03-Oct-2022","2,982.50","2,985.00","2,996.95","2,909.90","2,930.00","2,921.75","2,951.07","66,371","19,58,65,550.95","9,867","39,676","59.78"
"OFSS","EQ","04-Oct-2022","2,921.75","2,989.80","3,019.90","2,953.00","2,996.00","2,995.20","2,996.77","1,06,794","32,00,37,566.00","12,576","62,909","58.91"
"OFSS","EQ","06-Oct-2022","2,995.20","3,019.00","3,055.00","2,998.05","3,039.00","3,038.55","3,029.94","91,589","27,75,09,235.75","11,501","45,753","49.95"
"OFSS","EQ","07-Oct-2022","3,038.55","3,038.55","3,044.80","2,956.50","2,969.10","2,968.00","2,975.61","1,35,898","40,43,79,623.45","19,863","87,980","64.74"
"OFSS","EQ","10-Oct-2022","2,968.00","2,942.00","2,983.95","2,925.75","2,969.00","2,965.10","2,966.51","83,613","24,80,38,653.80","9,651","42,344","50.64"
"OFSS","EQ","11-Oct-2022","2,965.10","2,979.95","2,982.70","2,904.00","2,905.00","2,909.15","2,929.96","1,05,554","30,92,68,953.95","14,568","59,786","56.64"
"OFSS","EQ","12-Oct-2022","2,909.15","2,901.00","2,947.00","2,901.00","2,929.00","2,917.45","2,924.31","99,300","29,03,84,229.60","11,233","43,103","43.41"
"OFSS","EQ","13-Oct-2022","2,917.45","2,935.00","2,935.00","2,905.20","2,926.45","2,929.95","2,918.10","52,621","15,35,53,172.25","7,161","27,899","53.02"
"OFSS","EQ","14-Oct-2022","2,929.95","2,974.95","2,985.00","2,942.25","2,944.10","2,947.30","2,966.93","77,922","23,11,89,167.60","9,796","35,648","45.75"
"OFSS","EQ","17-Oct-2022","2,947.30","2,956.50","2,956.50","2,930.25","2,932.00","2,940.25","2,943.45","58,493","17,21,71,383.95","6,767","31,892","54.52"
"OFSS","EQ","18-Oct-2022","2,940.25","2,955.00","2,978.75","2,940.25","2,945.25","2,949.20","2,952.40","98,240","29,00,44,085.00","10,423","64,808","65.97"
"OFSS","EQ","19-Oct-2022","2,949.20","2,963.10","2,977.30","2,945.25","2,960.00","2,955.50","2,958.06","84,685","25,05,03,480.45","8,626","54,669","64.56"
"OFSS","EQ","20-Oct-2022","2,955.50","2,895.00","2,936.90","2,886.60","2,920.00","2,920.05","2,919.61","1,27,944","37,35,45,988.40","11,905","81,198","63.46"
"OFSS","EQ","21-Oct-2022","2,920.05","2,934.70","2,934.70","2,912.25","2,919.95","2,916.80","2,918.37","62,441","18,22,25,960.25","7,870","37,642","60.28"
"OFSS","EQ","24-Oct-2022","2,916.80","2,949.00","2,950.00","2,925.05","2,938.00","2,935.60","2,935.40","10,019","2,94,09,796.40","1,650","7,261","72.47"
"OFSS","EQ","25-Oct-2022","2,935.60","2,932.50","2,932.50","2,912.25","2,915.00","2,915.00","2,919.49","91,366","26,67,42,099.35","9,245","68,511","74.99"
"OFSS","EQ","27-Oct-2022","2,915.00","2,920.50","2,921.45","2,883.25","2,905.00","2,904.85","2,898.36","1,02,897","29,82,32,641.65","11,621","69,280","67.33"
"OFSS","EQ","28-Oct-2022","2,904.85","2,909.45","2,923.95","2,885.50","2,891.80","2,892.90","2,906.38","43,795","12,72,84,699.35","6,545","25,456","58.13"
"OFSS","EQ","31-Oct-2022","2,892.90","2,900.00","2,923.95","2,892.85","2,920.00","2,912.85","2,915.67","64,732","18,87,36,930.55","7,061","39,415","60.89"
"OFSS","EQ","01-Nov-2022","2,912.85","2,912.10","2,925.00","2,909.50","2,925.00","2,921.35","2,920.26","1,26,806","37,03,06,601.65","8,171","89,300","70.42"
